Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
133843,15,roc,aim,1.7357142857142855,0.6471544715447154,0.6666666666666666,0.6344086021505376,0.6171875,0.5703971119133574,-0.032258064516129004,0.19541321362799263,0.5703971119133574,0.28994082840236685,0.7100591715976331,0.4296028880866426,0.2119341563786008,0.19541321362799263
133843,15,roc,aim,4.703225806451613,0.5682926829268292,0.6111111111111112,0.5403225806451613,0.7804878048780488,0.05776173285198556,-0.0707885304659499,0.05651473296500921,0.05776173285198556,0.013313609467455622,0.9866863905325444,0.9422382671480144,0.038099030930572146,0.05651473296500921
133843,15,eqodds,aim,1.7357142857142855,0.6471544715447154,0.6666666666666666,0.6344086021505376,0.6171875,0.5703971119133574,-0.032258064516129004,0.19541321362799263,0.5703971119133574,0.28994082840236685,0.7100591715976331,0.4296028880866426,0.2119341563786008,0.19541321362799263
133843,15,eqodds,aim,1.1203582145536384,0.6317073170731707,0.6460905349794238,0.6223118279569892,0.6081370449678801,0.5126353790613718,-0.023778707022434564,0.01933701657458564,0.5126353790613718,0.27071005917159763,0.7292899408284024,0.48736462093862815,0.04259591132350987,0.02160131068134058
133843,20,,,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,reweigh,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,reweigh,aim,1.1289081885856078,0.6422764227642277,0.6399176954732511,0.6438172043010753,0.6071428571428571,0.5830324909747292,0.003899508827824194,0.047364180478821294,0.5830324909747292,0.3091715976331361,0.6908284023668639,0.41696750902527074,0.05172242134607724,0.047364180478821294
133843,20,dir,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,dir,aim,1.4930875576036866,0.6495934959349593,0.668724279835391,0.6370967741935484,0.6273291925465838,0.5469314079422383,-0.03162750564184258,0.1276185543278085,0.5469314079422383,0.26627218934911245,0.7337278106508875,0.45306859205776173,0.1491437674233373,0.1276185543278085
133843,20,egr,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,egr,aim,1.207787298387097,0.6414634146341464,0.6296296296296297,0.6491935483870968,0.603290676416819,0.5956678700361011,0.019563918757467103,0.09858425414364635,0.5956678700361011,0.3210059171597633,0.6789940828402367,0.4043321299638989,0.08208880923934692,0.09858425414364635
133843,20,gsr,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,gsr,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,roc,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,roc,aim,2.032258064516129,0.5804878048780487,0.6255144032921811,0.5510752688172043,0.7567567567567568,0.10108303249097472,-0.07443913447497685,0.043105432780847136,0.10108303249097472,0.026627218934911243,0.9733727810650887,0.8989169675090253,0.03823178016726404,0.043105432780847136
133843,20,eqodds,aim,1.7711625893050442,0.6300813008130082,0.6481481481481481,0.6182795698924731,0.5895117540687161,0.5884476534296029,-0.029868578255675016,0.22303752302025787,0.5884476534296029,0.33579881656804733,0.6642011834319527,0.41155234657039713,0.23642639054825432,0.22303752302025787
133843,20,eqodds,aim,1.110483870967742,0.6130081300813008,0.6090534979423868,0.6155913978494624,0.5802469135802469,0.5090252707581228,0.0065378999070755395,0.05366597605893192,0.5090252707581228,0.30177514792899407,0.6982248520710059,0.49097472924187724,0.040919952210274835,0.05366597605893192
6977,,,,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,reweigh,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,reweigh,aim,1.1266233766233764,0.6536585365853659,0.6434782608695652,0.6597402597402597,0.6459510357815442,0.5903614457831325,0.01626199887069457,0.05936920222634512,0.5903614457831325,0.2896764252696456,0.7103235747303543,0.40963855421686746,0.05064935064935061,0.05936920222634512
6977,,dir,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,dir,aim,1.2237701692247147,0.6536585365853659,0.6804347826086956,0.6376623376623377,0.6540755467196819,0.5662650602409639,-0.0427724449463579,0.030705009276437822,0.5662650602409639,0.26810477657935283,0.7318952234206472,0.43373493975903615,0.08026538678712591,0.08160173160173159
6977,,egr,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,egr,aim,1.124718856562432,0.6447154471544716,0.6456521739130435,0.6441558441558441,0.6395348837209303,0.5679862306368331,-0.0014963297571993772,0.0410018552875695,0.5679862306368331,0.28659476117103233,0.7134052388289677,0.43201376936316693,0.04853190287972897,0.0410018552875695
6977,,gsr,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,gsr,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,roc,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,roc,aim,1.0157243225158916,0.510569105691057,0.4673913043478261,0.5363636363636364,0.4908933217692975,0.9741824440619621,0.06897233201581027,0.014935064935064912,0.9741824440619621,0.9044684129429892,0.09553158705701079,0.025817555938037865,0.014596273291925477,0.014935064935064912
6977,,eqodds,aim,1.543991220047558,0.6487804878048781,0.6608695652173913,0.6415584415584416,0.6463654223968566,0.5662650602409639,-0.019311123658949714,0.15389610389610386,0.5662650602409639,0.2773497688751926,0.7226502311248074,0.43373493975903615,0.16792772444946358,0.15389610389610386
6977,,eqodds,aim,1.0491883116883118,0.616260162601626,0.6565217391304348,0.5922077922077922,0.6235827664399093,0.47332185886402756,-0.06431394692264258,-0.04795918367346935,0.47332185886402756,0.25577812018489987,0.7442218798151001,0.5266781411359724,0.017108977978543216,0.04795918367346935
6977,0.25,,,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,reweigh,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,reweigh,aim,1.1214399635452266,0.5682926829268292,0.558695652173913,0.574025974025974,0.5508130081300813,0.4664371772805508,0.015330321852060957,0.07254174397031538,0.4664371772805508,0.3405238828967643,0.6594761171032357,0.5335628227194492,0.04514398644833423,0.07254174397031538
6977,0.25,dir,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,dir,aim,1.6661931818181817,0.5756097560975609,0.5869565217391305,0.5688311688311688,0.5608247422680412,0.46815834767641995,-0.01812535290796169,0.19063079777365488,0.46815834767641995,0.32819722650231126,0.6718027734976888,0.53184165232358,0.18537549407114623,0.19063079777365488
6977,0.25,egr,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,egr,aim,1.2641809803100126,0.5772357723577236,0.5847826086956521,0.5727272727272728,0.5631469979296067,0.46815834767641995,-0.012055335968379377,0.09053803339517624,0.46815834767641995,0.325115562403698,0.674884437596302,0.53184165232358,0.08901750423489552,0.09053803339517624
6977,0.25,gsr,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,gsr,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,roc,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,roc,aim,7.766233766233766,0.540650406504065,0.5782608695652174,0.5181818181818182,0.7857142857142857,0.0378657487091222,-0.060079051383399196,0.04174397031539889,0.0378657487091222,0.009244992295839754,0.9907550077041603,0.9621342512908778,0.029418407679277243,0.04174397031539889
6977,0.25,eqodds,aim,1.629279811097993,0.5747967479674797,0.5739130434782609,0.5753246753246753,0.5589430894308943,0.47332185886402756,0.0014116318464144628,0.2061224489795918,0.47332185886402756,0.33436055469953774,0.6656394453004623,0.5266781411359724,0.18057594579333708,0.2061224489795918
6977,0.25,eqodds,aim,1.1948051948051948,0.5585365853658537,0.5739130434782609,0.5493506493506494,0.547979797979798,0.37349397590361444,-0.02456239412761152,0.05547309833024122,0.37349397590361444,0.275808936825886,0.724191063174114,0.6265060240963856,0.05590062111801242,0.05547309833024122
6977,0.5,,,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,reweigh,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,reweigh,aim,1.1234174630401046,0.5634146341463414,0.6108695652173913,0.535064935064935,0.5480349344978166,0.43201376936316693,-0.07580463015245631,-0.02560296846011134,0.43201376936316693,0.3189522342064715,0.6810477657935285,0.5679862306368331,0.04265951439864485,0.08430735930735933
6977,0.5,dir,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,dir,aim,1.3346228239845261,0.5699186991869919,0.6195652173913043,0.5402597402597402,0.5570175438596491,0.43717728055077454,-0.0793054771315641,0.03608534322820034,0.43717728055077454,0.31124807395993837,0.6887519260400616,0.5628227194492255,0.10256916996047433,0.14155844155844158
6977,0.5,egr,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,egr,aim,0.9956709956709957,0.5617886178861788,0.6,0.538961038961039,0.5452586206896551,0.4354561101549053,-0.061038961038961004,-0.05890538033395176,0.4354561101549053,0.325115562403698,0.674884437596302,0.5645438898450946,-0.0016374929418407347,0.05890538033395176
6977,0.5,gsr,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,gsr,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,roc,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,roc,aim,1.3192640692640691,0.5658536585365853,0.6130434782608696,0.5376623376623376,0.6017316017316018,0.23924268502581755,-0.07538114059853196,0.014564007421150271,0.23924268502581755,0.14175654853620956,0.8582434514637904,0.7607573149741824,0.04997176736307171,0.06655844155844155
6977,0.5,eqodds,aim,1.3535555353737172,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.550321199143469,0.4423407917383821,-0.07885375494071145,0.043877551020408134,0.4423407917383821,0.3235747303543914,0.6764252696456087,0.5576592082616179,0.10990965556182947,0.14956709956709957
6977,0.5,eqodds,aim,0.9825301601951347,0.5658536585365853,0.6152173913043478,0.5363636363636364,0.54510556621881,0.48881239242685026,-0.07885375494071145,-0.09387755102040812,0.48881239242685026,0.36517719568567025,0.6348228043143297,0.5111876075731497,-0.007481648785996664,0.09387755102040812
6977,0.75,,,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,reweigh,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,reweigh,aim,1.2361349342481418,0.6268292682926829,0.6543478260869565,0.6103896103896104,0.625,0.5249569707401033,-0.04395821569734615,0.03766233766233762,0.5249569707401033,0.28197226502311246,0.7180277349768875,0.4750430292598967,0.08162055335968377,0.08582251082251083
6977,0.75,dir,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,dir,aim,1.576603847280539,0.6154471544715447,0.6630434782608695,0.587012987012987,0.6115702479338843,0.5094664371772806,-0.07603049124788253,0.09897959183673466,0.5094664371772806,0.2896764252696456,0.7103235747303543,0.4905335628227194,0.16671372106154714,0.1945887445887446
6977,0.75,egr,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,egr,aim,1.1948051948051948,0.6365853658536585,0.6739130434782609,0.6142857142857143,0.6361788617886179,0.5387263339070568,-0.05962732919254654,0.004545454545454519,0.5387263339070568,0.275808936825886,0.724191063174114,0.4612736660929432,0.06945228684359117,0.0882034632034632
6977,0.75,gsr,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,gsr,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,roc,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,roc,aim,1.0605404696313787,0.4975609756097561,0.47391304347826085,0.5116883116883116,0.48316651501364877,0.9139414802065404,0.03777526821005078,0.031818181818181746,0.9139414802065404,0.8751926040061633,0.12480739599383667,0.08605851979345955,0.05211744776962168,0.06417748917748911
6977,0.75,eqodds,aim,1.6440148998288533,0.6203252032520326,0.65,0.6025974025974026,0.6177685950413223,0.5146299483648882,-0.047402597402597446,0.14526901669758807,0.5146299483648882,0.2850539291217257,0.7149460708782742,0.4853700516351119,0.18060417843026538,0.1804112554112554
6977,0.75,eqodds,aim,1.167650531286895,0.6048780487804878,0.6260869565217392,0.5922077922077922,0.6043956043956044,0.47332185886402756,-0.033879164313947,0.029035250463821882,0.47332185886402756,0.2773497688751926,0.7226502311248074,0.5266781411359724,0.056126482213438744,0.052489177489177474
6977,1,,,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,reweigh,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,reweigh,aim,1.2194041252864782,0.6520325203252032,0.6782608695652174,0.6363636363636364,0.6479690522243714,0.576592082616179,-0.04189723320158101,0.030890538033395143,0.576592082616179,0.28043143297380585,0.7195685670261941,0.423407917383821,0.08108413325804631,0.08322510822510823
6977,1,dir,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,dir,aim,1.5459502329731336,0.6447154471544716,0.6760869565217391,0.625974025974026,0.6531914893617021,0.5283993115318416,-0.05011293054771315,0.11215213358070497,0.5283993115318416,0.25115562403698,0.74884437596302,0.47160068846815834,0.15547713156408804,0.1551948051948052
6977,1,egr,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,egr,aim,1.0470957613814758,0.6520325203252032,0.6739130434782609,0.638961038961039,0.6526946107784432,0.5628227194492255,-0.03495200451722191,-0.02838589981447126,0.5628227194492255,0.26810477657935283,0.7318952234206472,0.43717728055077454,0.018633540372670843,0.02838589981447126
6977,1,gsr,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,gsr,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,roc,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,roc,aim,1.0372811268333657,0.5195121951219512,0.49130434782608695,0.5363636363636364,0.4954545454545455,0.9380378657487092,0.045059288537549425,0.014285714285714235,0.9380378657487092,0.8551617873651772,0.1448382126348228,0.06196213425129088,0.03258046301524564,0.036796536796536716
6977,1,eqodds,aim,1.4377489177489178,0.6536585365853659,0.6652173913043479,0.6467532467532467,0.6516634050880626,0.5731497418244407,-0.018464144551101125,0.12578849721706864,0.5731497418244407,0.27426810477657937,0.7257318952234206,0.4268502581755594,0.14274421230942969,0.12578849721706864
6977,1,eqodds,aim,0.9623025623025623,0.6373983739837399,0.6456521739130435,0.6324675324675325,0.639751552795031,0.53184165232358,-0.013184641445511014,-0.03664192949907241,0.53184165232358,0.26810477657935283,0.7318952234206472,0.46815834767641995,-0.01516092603049124,0.03664192949907241
6977,5,,,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,reweigh,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,reweigh,aim,1.3030844155844157,0.6325203252032521,0.6304347826086957,0.6337662337662338,0.6267190569744597,0.5490533562822719,0.003331451157538079,0.11252319109461961,0.5490533562822719,0.29275808936825887,0.7072419106317411,0.4509466437177281,0.1054206662902315,0.11252319109461961
6977,5,dir,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,dir,aim,1.5660482374768088,0.656910569105691,0.6608695652173913,0.6545454545454545,0.6568047337278107,0.5731497418244407,-0.006324110671936722,0.1719851576994434,0.5731497418244407,0.26810477657935283,0.7318952234206472,0.4268502581755594,0.17227555053642007,0.1719851576994434
6977,5,egr,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,egr,aim,1.2018750480288942,0.6195121951219512,0.6108695652173913,0.6246753246753247,0.6110019646365422,0.5352839931153184,0.013805759457933386,0.09174397031539883,0.5352839931153184,0.3050847457627119,0.6949152542372882,0.46471600688468157,0.07416713721061546,0.09174397031539883
6977,5,gsr,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,gsr,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,roc,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,roc,aim,1.0968703427719821,0.5260162601626016,0.49130434782608695,0.5467532467532468,0.49903660886319845,0.891566265060241,0.05544889892715982,0.08274582560296839,0.891566265060241,0.8012326656394453,0.1987673343605547,0.10843373493975904,0.07707509881422925,0.08274582560296839
6977,5,eqodds,aim,1.6594516594516593,0.6333333333333333,0.65,0.6233766233766234,0.6274509803921569,0.5507745266781411,-0.02662337662337666,0.1767161410018553,0.5507745266781411,0.29275808936825887,0.7072419106317411,0.44922547332185886,0.19353472614342176,0.1767161410018553
6977,5,eqodds,aim,1.0155844155844156,0.6016260162601627,0.6347826086956522,0.5818181818181818,0.6123456790123457,0.4268502581755594,-0.05296442687747038,-0.041094619666048215,0.4268502581755594,0.24191063174114022,0.7580893682588598,0.5731497418244407,0.005081874647092033,0.041094619666048215
6977,10,,,1.806778587266392,0.6471544715447154,0.6630434782608695,0.6376623376623377,0.6484848484848484,0.5524956970740104,-0.025381140598531804,0.20241187384044523,0.5524956970740104,0.26810477657935283,0.7318952234206472,0.4475043029259897,0.215725578769057,0.20241187384044523
6977,10,reweigh,aim,1.806778587266392,0.6471544715447154,0.6630434782608695,0.6376623376623377,0.6484848484848484,0.5524956970740104,-0.025381140598531804,0.20241187384044523,0.5524956970740104,0.26810477657935283,0.7318952234206472,0.4475043029259897,0.215725578769057,0.20241187384044523
6977,10,reweigh,aim,1.1280366692131398,0.656910569105691,0.6652173913043479,0.6519480519480519,0.6619144602851323,0.5593803786574871,-0.013269339356295928,0.02801484230055651,0.5593803786574871,0.25577812018489987,0.7442218798151001,0.4406196213425129,0.04731789949181253,0.02801484230055651
6977,10,dir,aim,1.806778587266392,0.6471544715447154,0.6630434782608695,0.6376623376623377,0.6484848484848484,0.5524956970740104,-0.025381140598531804,0.20241187384044523,0.5524956970740104,0.26810477657935283,0.7318952234206472,0.4475043029259897,0.215725578769057,0.20241187384044523
6977,10,dir,aim,1.5813598166539342,0.6463414634146342,0.6782608695652174,0.6272727272727273,0.6471774193548387,0.5524956970740104,-0.050988142292490046,0.12541743970315394,0.5524956970740104,0.2696456086286595,0.7303543913713405,0.4475043029259897,0.17188029361942403,0.1735930735930736
6977,10,egr,aim,1.806778587266392,0.6471544715447154,0.6630434782608695,0.6376623376623377,0.6484848484848484,0.5524956970740104,-0.025381140598531804,0.20241187384044523,0.5524956970740104,0.26810477657935283,0.7318952234206472,0.4475043029259897,0.215725578769057,0.20241187384044523
