Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
6977,10,egr,mst,1.291160452450775,0.6219512195121951,0.6282608695652174,0.6181818181818182,0.6183673469387755,0.5215146299483648,-0.010079051383399262,0.09406307977736544,0.5215146299483648,0.288135593220339,0.711864406779661,0.4784853700516351,0.09810841332580461,0.09406307977736544
6977,10,egr,mst,0.9924591537494764,0.6048780487804878,0.6043478260869565,0.6051948051948052,0.5959595959595959,0.5077452667814114,0.0008469791078486999,-0.0037105751391466324,0.5077452667814114,0.3081664098613251,0.6918335901386748,0.49225473321858865,-0.0030491247882551975,0.029653679653679654
6977,10,gsr,mst,1.291160452450775,0.6219512195121951,0.6282608695652174,0.6181818181818182,0.6183673469387755,0.5215146299483648,-0.010079051383399262,0.09406307977736544,0.5215146299483648,0.288135593220339,0.711864406779661,0.4784853700516351,0.09810841332580461,0.09406307977736544
6977,10,gsr,mst,1.291160452450775,0.6219512195121951,0.6282608695652174,0.6181818181818182,0.6183673469387755,0.5215146299483648,-0.010079051383399262,0.09406307977736544,0.5215146299483648,0.288135593220339,0.711864406779661,0.4784853700516351,0.09810841332580461,0.09406307977736544
6977,10,roc,mst,1.291160452450775,0.6219512195121951,0.6282608695652174,0.6181818181818182,0.6183673469387755,0.5215146299483648,-0.010079051383399262,0.09406307977736544,0.5215146299483648,0.288135593220339,0.711864406779661,0.4784853700516351,0.09810841332580461,0.09406307977736544
6977,10,roc,mst,3.7171717171717167,0.5495934959349593,0.5717391304347826,0.5363636363636364,0.7076923076923077,0.07917383820998279,-0.03537549407114626,0.08868274582560297,0.07917383820998279,0.029275808936825885,0.9707241910631741,0.9208261617900172,0.05316205533596838,0.08868274582560297
6977,10,eqodds,mst,1.291160452450775,0.6219512195121951,0.6282608695652174,0.6181818181818182,0.6183673469387755,0.5215146299483648,-0.010079051383399262,0.09406307977736544,0.5215146299483648,0.288135593220339,0.711864406779661,0.4784853700516351,0.09810841332580461,0.09406307977736544
6977,10,eqodds,mst,1.0876623376623376,0.5983739837398374,0.5652173913043478,0.6181818181818182,0.5838150289017341,0.5215146299483648,0.05296442687747038,0.09406307977736544,0.5215146299483648,0.33281972265023113,0.6671802773497689,0.4784853700516351,0.03506493506493502,0.09406307977736544
6977,15,,,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,reweigh,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,reweigh,mst,1.1295152934497197,0.608130081300813,0.6195652173913043,0.6012987012987013,0.5935727788279773,0.540447504302926,-0.01826651609260299,0.030241187384044466,0.540447504302926,0.3312788906009245,0.6687211093990755,0.459552495697074,0.051524562394127615,0.041233766233766234
6977,15,dir,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,dir,mst,1.5761260016579166,0.608130081300813,0.65,0.5831168831168831,0.5964912280701754,0.5266781411359724,-0.06688311688311688,0.11725417439703151,0.5266781411359724,0.3189522342064715,0.6810477657935285,0.47332185886402756,0.17659514398644832,0.19924242424242428
6977,15,egr,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,egr,mst,1.1061795347509633,0.6211382113821138,0.6260869565217392,0.6181818181818182,0.6107899807321773,0.5456110154905336,-0.007905138339921014,0.03033395176252318,0.5456110154905336,0.31124807395993837,0.6887519260400616,0.45438898450946646,0.04201016374929417,0.03033395176252318
6977,15,gsr,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,gsr,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,roc,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,roc,mst,1.0409075701815749,0.4894308943089431,0.4673913043478261,0.5025974025974026,0.47993168232280103,0.9672977624784854,0.03520609824957649,0.004545454545454519,0.9672977624784854,0.938366718027735,0.061633281972265024,0.03270223752151463,0.03797289666854886,0.06212121212121213
6977,15,eqodds,mst,1.4137291280148423,0.6056910569105691,0.6239130434782608,0.5948051948051948,0.5885608856088561,0.5490533562822719,-0.02910784867306604,0.12022263450834875,0.5490533562822719,0.3436055469953775,0.6563944530046225,0.4509466437177281,0.14480519480519483,0.13863636363636367
6977,15,eqodds,mst,0.9405261405261406,0.5894308943089431,0.5978260869565217,0.5844155844155844,0.5756972111553785,0.4974182444061962,-0.013410502540937341,-0.042393320964749515,0.4974182444061962,0.32819722650231126,0.6718027734976888,0.5025817555938038,-0.02521174477696214,0.042393320964749515
6977,20,,,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,reweigh,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,reweigh,mst,1.092292323061554,0.5959349593495935,0.6108695652173913,0.587012987012987,0.5878661087866108,0.4836488812392427,-0.023856578204404344,0.013821892393320934,0.4836488812392427,0.3035439137134052,0.6964560862865947,0.5163511187607573,0.033907396950875246,0.02640692640692638
6977,20,dir,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,dir,mst,1.5187488567770258,0.6016260162601627,0.591304347826087,0.6077922077922078,0.5904572564612326,0.5111876075731497,0.016487859966120788,0.19397031539888682,0.5111876075731497,0.31741140215716485,0.6825885978428351,0.48881239242685026,0.16013551665725578,0.19397031539888682
6977,20,egr,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,egr,mst,1.0182998819362457,0.5861788617886179,0.5956521739130435,0.5805194805194805,0.5756302521008403,0.47160068846815834,-0.015132693393562935,-0.004359925788497254,0.47160068846815834,0.31124807395993837,0.6887519260400616,0.5283993115318416,0.0070016939582157045,0.005303030303030309
6977,20,gsr,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,gsr,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,roc,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,roc,mst,1.7175324675324675,0.5487804878048781,0.5869565217391305,0.525974025974026,0.7096774193548387,0.0757314974182444,-0.060982495765104505,0.02959183673469388,0.0757314974182444,0.02773497688751926,0.9722650231124808,0.9242685025817556,0.024957651044607565,0.02959183673469388
6977,20,eqodds,mst,1.3530575384880021,0.5967479674796748,0.5978260869565217,0.5961038961038961,0.5862068965517241,0.4974182444061962,-0.0017221908526255936,0.12699443413729122,0.4974182444061962,0.31432973805855163,0.6856702619414484,0.5025817555938038,0.11589497459062675,0.12699443413729122
6977,20,eqodds,mst,1.0365528511223876,0.5804878048780487,0.5978260869565217,0.5701298701298702,0.5786924939467313,0.4113597246127367,-0.027696216826651576,-0.002875695732838579,0.4113597246127367,0.26810477657935283,0.7318952234206472,0.5886402753872634,0.011998870694522878,0.004978354978354971
460403,,,,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,reweigh,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,reweigh,mst,1.246153601627567,0.6577235772357723,0.6715176715176715,0.6488651535380507,0.6477732793522267,0.564373897707231,-0.022652517979620757,0.054345654345654304,0.564373897707231,0.26244343891402716,0.7375565610859729,0.43562610229276894,0.08597464672231026,0.054345654345654304
460403,,dir,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,dir,mst,1.339303281568407,0.656910569105691,0.6715176715176715,0.6475300400534045,0.6545842217484008,0.5414462081128748,-0.023987631464266967,0.08531468531468528,0.5414462081128748,0.24434389140271492,0.755656108597285,0.4585537918871252,0.10722265862452779,0.08531468531468528
460403,,egr,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,egr,mst,1.1767496326573232,0.6536585365853659,0.6611226611226612,0.6488651535380507,0.6390532544378699,0.5714285714285714,-0.012257507584610416,0.04045954045954048,0.5714285714285714,0.27601809954751133,0.7239819004524887,0.42857142857142855,0.06577585082257975,0.04045954045954048
460403,,gsr,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,gsr,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,roc,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,roc,mst,2.368074098798398,0.5691056910569106,0.6133056133056133,0.540720961281709,0.7466666666666667,0.09876543209876543,-0.0725846520239043,0.0969030969030969,0.09876543209876543,0.02865761689291101,0.971342383107089,0.9012345679012346,0.045507662330092236,0.0969030969030969
460403,,eqodds,mst,1.6186696417140662,0.651219512195122,0.6715176715176715,0.6381842456608812,0.6342412451361867,0.5749559082892416,-0.03333342585679033,0.15894105894105892,0.5749559082892416,0.28355957767722473,0.7164404223227753,0.42504409171075835,0.1877874588154962,0.15894105894105892
460403,,eqodds,mst,1.000131322637834,0.6138211382113821,0.632016632016632,0.6021361815754339,0.5982905982905983,0.49382716049382713,-0.029880450441198136,-0.033366633366633425,0.49382716049382713,0.28355957767722473,0.7164404223227753,0.5061728395061729,4.9962666785086096e-05,0.033366633366633425
460403,0.25,,,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,reweigh,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,reweigh,mst,1.2568004783474078,0.5634146341463414,0.5821205821205822,0.5514018691588785,0.5311203319502075,0.4514991181657848,-0.030718712961703698,0.08231768231768233,0.4514991181657848,0.34087481146304677,0.6591251885369532,0.5485008818342152,0.08702386272479729,0.08231768231768233
460403,0.25,dir,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,dir,mst,1.5726059943441648,0.5747967479674797,0.632016632016632,0.5380507343124166,0.5502283105022832,0.42504409171075835,-0.09396589770421548,0.0919080919080919,0.42504409171075835,0.2971342383107089,0.702865761689291,0.5749559082892416,0.15118702969170256,0.16961299569995222
460403,0.25,egr,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,egr,mst,1.2803146811782797,0.5723577235772358,0.5883575883575883,0.562082777036048,0.5433403805496829,0.4532627865961199,-0.026274811321540303,0.093006993006993,0.4532627865961199,0.3257918552036199,0.6742081447963801,0.54673721340388,0.09207841918122289,0.093006993006993
460403,0.25,gsr,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,gsr,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,roc,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,roc,mst,3.0598444985470823,0.5585365853658537,0.6278586278586279,0.514018691588785,0.6224489795918368,0.10758377425044091,-0.1138399362698429,0.07752247752247751,0.10758377425044091,0.05580693815987934,0.9441930618401206,0.892416225749559,0.07280115691330645,0.07752247752247751
460403,0.25,eqodds,mst,1.542159499050377,0.5593495934959349,0.5925155925155925,0.5380507343124166,0.525879917184265,0.4479717813051146,-0.054464858203175925,0.14185814185814183,0.4479717813051146,0.3453996983408748,0.6546003016591252,0.5520282186948854,0.16005540304605725,0.15396559961777356
460403,0.25,eqodds,mst,1.248199477237255,0.5552845528455285,0.5925155925155925,0.5313751668891856,0.5239234449760766,0.3862433862433862,-0.06114042562640687,0.050949050949050945,0.3862433862433862,0.30015082956259426,0.6998491704374057,0.6137566137566137,0.07327302654405454,0.0715480172001911
460403,0.5,,,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,reweigh,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,reweigh,mst,1.5512631560695647,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5684410646387833,0.527336860670194,-0.025855680061287467,0.16973026973026972,0.527336860670194,0.34238310708898945,0.6576168929110106,0.47266313932980597,0.17649589612206434,0.16973026973026972
460403,0.5,dir,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,dir,mst,1.49166821584898,0.6016260162601627,0.6174636174636174,0.5914552736982643,0.5733333333333334,0.5308641975308642,-0.026008343765353104,0.15064935064935064,0.5308641975308642,0.3378582202111614,0.6621417797888386,0.4691358024691358,0.16150432038282503,0.15064935064935064
460403,0.5,egr,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,egr,mst,1.597024102311854,0.5943089430894309,0.604989604989605,0.5874499332443258,0.5641509433962264,0.527336860670194,-0.01753967174527915,0.194005994005994,0.527336860670194,0.34841628959276016,0.6515837104072398,0.47266313932980597,0.1886645811879456,0.194005994005994
460403,0.5,gsr,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,gsr,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,roc,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,roc,mst,3.1708110814419226,0.5642276422764227,0.6216216216216216,0.527369826435247,0.6631578947368421,0.1111111111111111,-0.09425179518637461,0.09890109890109888,0.1111111111111111,0.048265460030165915,0.951734539969834,0.8888888888888888,0.07220993202301614,0.09890109890109888
460403,0.5,eqodds,mst,1.5157269734387049,0.5934959349593496,0.6070686070686071,0.5847797062750334,0.5619223659889094,0.5361552028218695,-0.022288900793573707,0.1665334665334665,0.5361552028218695,0.3574660633484163,0.6425339366515838,0.4638447971781305,0.1726237894462193,0.1665334665334665
460403,0.5,eqodds,mst,1.0224334199985945,0.5723577235772358,0.5592515592515592,0.5807743658210948,0.5346869712351946,0.5573192239858906,0.021522806569535535,0.01968031968031969,0.5573192239858906,0.41478129713423834,0.5852187028657617,0.4426807760141093,0.010633720914094702,0.030339225991399876
460403,0.75,,,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,reweigh,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,reweigh,mst,1.3036064053468497,0.5910569105691057,0.5654885654885655,0.6074766355140186,0.5632411067193676,0.5026455026455027,0.04198807002545313,0.17382617382617377,0.5026455026455027,0.3333333333333333,0.6666666666666666,0.4973544973544973,0.10541012410171285,0.17382617382617377
460403,0.75,dir,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,dir,mst,1.7022422590851727,0.5934959349593496,0.6091476091476091,0.5834445927903872,0.5628517823639775,0.5291005291005291,-0.02570301635722194,0.21278721278721274,0.5291005291005291,0.3514328808446455,0.6485671191553545,0.4708994708994709,0.21315461502377386,0.21278721278721274
460403,0.75,egr,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,egr,mst,1.2765950560343082,0.5804878048780487,0.5488565488565489,0.6008010680907877,0.5517241379310345,0.47971781305114636,0.05194451923423882,0.18051948051948047,0.47971781305114636,0.3333333333333333,0.6666666666666666,0.5202821869488536,0.09488187992860886,0.18051948051948047
460403,0.75,gsr,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,gsr,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,roc,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,roc,mst,1.1409112859699457,0.5048780487804878,0.44282744282744285,0.5447263017356475,0.47988505747126436,0.8835978835978836,0.10189885890820466,0.127972027972028,0.8835978835978836,0.8190045248868778,0.18099547511312217,0.1164021164021164,0.1101510260388765,0.127972027972028
460403,0.75,eqodds,mst,1.573148986120196,0.5878048780487805,0.5862785862785863,0.5887850467289719,0.5583657587548638,0.5061728395061729,0.002506460450385606,0.21138861138861137,0.5061728395061729,0.34238310708898945,0.6576168929110106,0.49382716049382713,0.17754511212455137,0.21138861138861137
460403,0.75,eqodds,mst,1.0844923474124437,0.5796747967479675,0.5862785862785863,0.57543391188251,0.5615763546798029,0.4021164021164021,-0.010844674396076281,0.05004995004995,0.4021164021164021,0.2684766214177979,0.7315233785822021,0.5978835978835979,0.026524624655465734,0.05004995004995
460403,1,,,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,reweigh,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,reweigh,mst,1.7911068925233644,0.6,0.6257796257796258,0.5834445927903872,0.5773195876288659,0.49382716049382713,-0.042335032989238575,0.20129870129870125,0.49382716049382713,0.3092006033182504,0.6907993966817496,0.5061728395061729,0.21052324790642546,0.20129870129870125
460403,1,dir,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,dir,mst,1.7318063428834072,0.6065040650406504,0.6299376299376299,0.5914552736982643,0.5920177383592018,0.4708994708994709,-0.03848235623936558,0.18371628371628368,0.4708994708994709,0.277526395173454,0.722473604826546,0.5291005291005291,0.18561408281034447,0.18371628371628368
460403,1,egr,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,egr,mst,1.7445307654300222,0.5878048780487805,0.6070686070686071,0.57543391188251,0.5635593220338984,0.4691358024691358,-0.03163469518609707,0.20539460539460536,0.4691358024691358,0.31070889894419307,0.6892911010558069,0.5308641975308642,0.19658088816967323,0.20539460539460536
460403,1,gsr,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,gsr,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,roc,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,roc,mst,1.4926568758344458,0.5756097560975609,0.6361746361746362,0.5367156208277704,0.6829268292682927,0.14814814814814814,-0.09945901534686585,0.04015984015984016,0.14814814814814814,0.058823529411764705,0.9411764705882353,0.8518518518518519,0.03789668275649584,0.04015984015984016
460403,1,eqodds,mst,1.7158503004005339,0.5975609756097561,0.6133056133056133,0.5874499332443258,0.5765957446808511,0.47795414462081126,-0.025855680061287467,0.20219780219780215,0.47795414462081126,0.30015082956259426,0.6998491704374057,0.5220458553791887,0.19049654563673252,0.20219780219780215
460403,1,eqodds,mst,1.0658563269544576,0.5772357723577236,0.5966735966735967,0.5647530040053405,0.5613577023498695,0.37918871252204583,-0.0319205926682562,0.024375624375624405,0.37918871252204583,0.25339366515837103,0.746606334841629,0.6208112874779541,0.01971582345414119,0.024375624375624405
460403,5,,,1.2914362006484836,0.5796747967479675,0.5925155925155925,0.5714285714285714,0.5456204379562044,0.527336860670194,-0.021087021087021096,0.09690309690309684,0.527336860670194,0.3755656108597285,0.6244343891402715,0.47266313932980597,0.11027315700212892,0.09690309690309684
