Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
460403,0.75,roc,mst,inf,0.5598333333333333,0.25115359261700726,0.875590020229265,0.0,0.0,0.6244364276122578,0.0,0.0,0.00029761904761904765,0.999702380952381,1.0,0.00033715441672285906,0.00038491147036181676
460403,0.75,eqodds,mst,0.0,0.8565,0.8375082399472643,0.8759271746459879,0.8365493757094211,0.8375,0.038418934698723595,-0.9731514084507042,0.8375,0.12857142857142856,0.8714285714285714,0.1625,-0.8711272247857613,0.9731514084507042
460403,0.75,eqodds,mst,0.6649022252191503,0.5605,0.2564271588661833,0.8715441672285907,0.5454545454545454,0.006818181818181818,0.6151170083624075,-0.007922535211267605,0.006818181818181818,0.004464285714285714,0.9955357142857143,0.9931818181818182,-0.002208950394072839,0.007922535211267605
460403,0.75,ceop,mst,0.0,0.8565,0.8375082399472643,0.8759271746459879,0.8365493757094211,0.8375,0.038418934698723595,-0.9731514084507042,0.8375,0.12857142857142856,0.8714285714285714,0.1625,-0.8711272247857613,0.9731514084507042
460403,0.75,ceop,mst,0.0,0.8116666666666666,0.7488464073829928,0.8759271746459879,0.7488464073829928,0.8606060606060606,0.1270807672629951,-1.0,0.8606060606060606,0.22678571428571428,0.7732142857142857,0.1393939393939394,-1.0,1.0
460403,1,,,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,reweigh,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,reweigh,mst,0.44967357225447335,0.7896666666666666,0.7557679630850362,0.8243425488873904,0.8027240773286467,0.6920454545454545,0.0685745858023542,0.05155388854868337,0.6920454545454545,0.13363095238095238,0.8663690476190476,0.3079545454545455,-0.28677194537431694,0.1303940644832791
460403,1,dir,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,dir,mst,0.042644429301654456,0.853,0.8104812129202373,0.8964935940660823,0.9452887537993921,0.7068181818181818,0.08601238114584497,-0.6002755664421311,0.7068181818181818,0.03214285714285714,0.9678571428571429,0.29318181818181815,-0.5979528037156773,0.6002755664421311
460403,1,lfr,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,lfr,mst,1.0491100219646015,0.43433333333333335,0.7379696769940672,0.12373567093728928,0.43562158469945356,0.9662878787878788,-0.6142340060567779,0.03601500306184935,0.9662878787878788,0.9836309523809523,0.01636904761904762,0.033712121212121214,0.046795343935287614,0.07217847769028873
460403,1,egr,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,egr,mst,0.7483514923519182,0.6545,0.4884640738299275,0.8243425488873904,0.6723404255319149,0.41893939393939394,0.33587847505746293,0.36889543784445805,0.41893939393939394,0.16041666666666668,0.8395833333333333,0.581060606060606,-0.07879567642243826,0.36889543784445805
460403,1,gsr,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,gsr,mst,0.044057574282881304,0.8561666666666666,0.8164139749505603,0.8968307484828051,0.9703546850185283,0.6943181818181818,0.08041677353224475,-0.5857509185548071,0.6943181818181818,0.016666666666666666,0.9833333333333333,0.30568181818181817,-0.5706037353242261,0.5857509185548071
460403,1,roc,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,roc,mst,1.0886190278817423,0.6433333333333333,0.46671061305207645,0.8240053944706676,0.6851851851851852,0.3503787878787879,0.3572947814185911,0.44856093080220455,0.3503787878787879,0.12648809523809523,0.8735119047619048,0.6496212121212122,0.019102453604040698,0.44856093080220455
460403,1,eqodds,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,eqodds,mst,0.7379272783858083,0.5961666666666666,0.4838497033618985,0.7110586648685098,0.5591280653950954,0.3886363636363636,0.2272089615066113,-0.009530006123698698,0.3886363636363636,0.24077380952380953,0.7592261904761904,0.6113636363636363,-0.09207960489147277,0.009530006123698698
460403,1,ceop,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,1,ceop,mst,0.026635198921105867,0.8218333333333333,0.7488464073829928,0.8964935940660823,0.752328943141664,0.8871212121212121,0.14764718668308952,-0.8097826086956521,0.8871212121212121,0.2294642857142857,0.7705357142857143,0.11287878787878788,-0.9733648010788941,0.9965357967667436
460403,5,,,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,reweigh,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,reweigh,mst,0.4522480392711974,0.7891666666666667,0.7547791694133158,0.8243425488873904,0.8032642258491398,0.6897727272727273,0.06956337947407465,0.054194733619105984,0.6897727272727273,0.13273809523809524,0.8672619047619048,0.31022727272727274,-0.2838055643591555,0.13433107235729486
460403,5,dir,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,dir,mst,0.001079605805105176,0.8428333333333333,0.8104812129202373,0.8759271746459879,0.9472851871375857,0.6806818181818182,0.06544596172575057,-0.7877755664421311,0.6806818181818182,0.02976190476190476,0.9702380952380952,0.31931818181818183,-0.6239136938033374,0.7877755664421311
460403,5,lfr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,lfr,mst,1.0483759502418797,0.435,0.7389584706657878,0.12407282535401214,0.43600682593856654,0.9678030303030303,-0.6148856453117757,0.03741197183098588,0.9678030303030303,0.9836309523809523,0.01636904761904762,0.032196969696969696,0.046143704680290054,0.07217847769028873
460403,5,egr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,egr,mst,0.6976400569784069,0.6611666666666667,0.5095583388266315,0.8162508428860418,0.6844984802431611,0.4265151515151515,0.3066925040594103,0.27799678505817516,0.4265151515151515,0.15446428571428572,0.8455357142857143,0.5734848484848485,-0.09746474102673633,0.27799678505817516
460403,5,gsr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,gsr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,roc,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,roc,mst,1.0886190278817423,0.6433333333333333,0.46671061305207645,0.8240053944706676,0.6851851851851852,0.3503787878787879,0.3572947814185911,0.44856093080220455,0.3503787878787879,0.12648809523809523,0.8735119047619048,0.6496212121212122,0.019102453604040698,0.44856093080220455
460403,5,eqodds,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,eqodds,mst,0.7292633901925168,0.5643333333333334,0.2943309162821358,0.8405259608900877,0.5363128491620112,0.07272727272727272,0.5461950446079519,-0.015041334966319653,0.07272727272727272,0.0494047619047619,0.950595238095238,0.9272727272727272,-0.01864995103815556,0.015041334966319653
460403,5,ceop,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,5,ceop,mst,0.0030343897505057315,0.8128333333333333,0.7488464073829928,0.8782872555630479,0.7492605980939862,0.8636363636363636,0.12944084818005508,-0.9782608695652174,0.8636363636363636,0.22708333333333333,0.7729166666666667,0.13636363636363635,-0.9969656102494943,0.9996150885296382
460403,10,,,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,reweigh,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,reweigh,mst,0.45282415142313526,0.7888333333333334,0.7541199736321688,0.8243425488873904,0.8030905077262693,0.6890151515151515,0.07022257525522169,0.055075015309246744,0.6890151515151515,0.13273809523809524,0.8672619047619048,0.3109848484848485,-0.28314636857800846,0.13433107235729486
460403,10,dir,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,dir,mst,0.001079605805105176,0.8428333333333333,0.8104812129202373,0.8759271746459879,0.9472851871375857,0.6806818181818182,0.06544596172575057,-0.7877755664421311,0.6806818181818182,0.02976190476190476,0.9702380952380952,0.31931818181818183,-0.6239136938033374,0.7877755664421311
460403,10,lfr,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,lfr,mst,1.0491100219646015,0.43433333333333335,0.7379696769940672,0.12373567093728928,0.43562158469945356,0.9662878787878788,-0.6142340060567779,0.03601500306184935,0.9662878787878788,0.9836309523809523,0.01636904761904762,0.033712121212121214,0.046795343935287614,0.07217847769028873
460403,10,egr,mst,0.030552436115930132,0.867,0.8381674357284113,0.8964935940660823,0.8381057268722467,0.8647727272727272,0.058326158337670964,-0.7838142988364973,0.8647727272727272,0.13125,0.86875,0.13522727272727272,-0.8451512216458025,0.7838142988364973
460403,10,egr,mst,0.7539065935676801,0.6653333333333333,0.509887936717205,0.8243425488873904,0.6929181929181929,0.42992424242424243,0.31445461217018544,0.3561313533374158,0.42992424242424243,0.14970238095238095,0.850297619047619,0.5700757575757576,-0.07648849118842374,0.3561313533374158
460403,10,gsr,mst,0.030552436115930132,0.867,0.8381674357284113,0.8964935940660823,0.8381057268722467,0.8647727272727272,0.058326158337670964,-0.7838142988364973,0.8647727272727272,0.13125,0.86875,0.13522727272727272,-0.8451512216458025,0.7838142988364973
460403,10,gsr,mst,0.04432681501461003,0.8553333333333333,0.8147659854976929,0.8968307484828051,0.9717784877529286,0.6912878787878788,0.08206476298511223,-0.5822297917942436,0.6912878787878788,0.015773809523809523,0.9842261904761904,0.3087121212121212,-0.5669781585279176,0.5822297917942436
460403,10,roc,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,roc,mst,1.0886190278817423,0.6433333333333333,0.46671061305207645,0.8240053944706676,0.6851851851851852,0.3503787878787879,0.3572947814185911,0.44856093080220455,0.3503787878787879,0.12648809523809523,0.8735119047619048,0.6496212121212122,0.019102453604040698,0.44856093080220455
460403,10,eqodds,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,eqodds,mst,0.7379272783858083,0.5961666666666666,0.4838497033618985,0.7110586648685098,0.5591280653950954,0.3886363636363636,0.2272089615066113,-0.009530006123698698,0.3886363636363636,0.24077380952380953,0.7592261904761904,0.6113636363636363,-0.09207960489147277,0.009530006123698698
460403,10,ceop,mst,0.030448829512673397,0.8675,0.8391562294001318,0.8964935940660823,0.8375411635565313,0.8670454545454546,0.05733736466595052,-0.7864551439069198,0.8670454545454546,0.13214285714285715,0.8678571428571429,0.13295454545454546,-0.848117602660964,0.7864551439069198
460403,10,ceop,mst,0.026635198921105867,0.8218333333333333,0.7488464073829928,0.8964935940660823,0.752328943141664,0.8871212121212121,0.14764718668308952,-0.8097826086956521,0.8871212121212121,0.2294642857142857,0.7705357142857143,0.11287878787878788,-0.9733648010788941,0.9965357967667436
460403,15,,,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,reweigh,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,reweigh,mst,0.4072159635100137,0.7798333333333334,0.7541199736321688,0.806136210384356,0.8004555808656036,0.665530303030303,0.05201623675218725,-0.11340324556031844,0.665530303030303,0.13035714285714287,0.8696428571428572,0.334469696969697,-0.3067471777486086,0.1312517805944003
460403,15,dir,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,dir,mst,1.0,0.44,0.7488464073829928,0.12407282535401214,0.44,1.0,-0.6247735820289807,0.0,1.0,1.0,0.0,0.0,0.0,0.0
460403,15,lfr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,lfr,mst,1.0483759502418797,0.435,0.7389584706657878,0.12407282535401214,0.43600682593856654,0.9678030303030303,-0.6148856453117757,0.03741197183098588,0.9678030303030303,0.9836309523809523,0.01636904761904762,0.032196969696969696,0.046143704680290054,0.07217847769028873
460403,15,egr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,egr,mst,0.703868287376356,0.6516666666666666,0.494726433750824,0.8122049898853675,0.6716604244694132,0.4075757575757576,0.3174785561345435,0.25895590936925905,0.4075757575757576,0.15654761904761905,0.843452380952381,0.5924242424242424,-0.09262656403422484,0.25895590936925905
460403,15,gsr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,gsr,mst,0.004546340001498464,0.8463333333333334,0.8147659854976929,0.8786244099797708,0.9751106194690266,0.6678030303030303,0.0638584244820779,-0.7507080526638089,0.6678030303030303,0.013392857142857142,0.9866071428571429,0.3321969696969697,-0.5905789676985177,0.7507080526638089
460403,15,roc,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,roc,mst,1.0869570140987168,0.6435,0.46704021094264997,0.8240053944706676,0.685418208734271,0.35075757575757577,0.3569651835280176,0.4481207899571341,0.35075757575757577,0.12648809523809523,0.8735119047619048,0.6492424242424243,0.018772855713467207,0.4481207899571341
460403,15,eqodds,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,eqodds,mst,0.7292633901925168,0.5643333333333334,0.2943309162821358,0.8405259608900877,0.5363128491620112,0.07272727272727272,0.5461950446079519,-0.015041334966319653,0.07272727272727272,0.0494047619047619,0.950595238095238,0.9272727272727272,-0.01864995103815556,0.015041334966319653
460403,15,ceop,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,15,ceop,mst,0.0030343897505057315,0.8128333333333333,0.7488464073829928,0.8782872555630479,0.7492605980939862,0.8636363636363636,0.12944084818005508,-0.9782608695652174,0.8636363636363636,0.22708333333333333,0.7729166666666667,0.13636363636363635,-0.9969656102494943,0.9996150885296382
460403,20,,,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,reweigh,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,reweigh,mst,0.46685694703912095,0.7815,0.7399472643375082,0.8240053944706676,0.7991895542548402,0.6723484848484849,0.08405813013315933,0.07444121249234537,0.6723484848484849,0.13273809523809524,0.8672619047619048,0.32765151515151514,-0.2679773090854781,0.13602831978566188
460403,20,dir,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,dir,mst,1.0,0.44,0.7488464073829928,0.12407282535401214,0.44,1.0,-0.6247735820289807,0.0,1.0,1.0,0.0,0.0,0.0,0.0
460403,20,lfr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,lfr,mst,1.0491100219646015,0.43433333333333335,0.7379696769940672,0.12373567093728928,0.43562158469945356,0.9662878787878788,-0.6142340060567779,0.03601500306184935,0.9662878787878788,0.9836309523809523,0.01636904761904762,0.033712121212121214,0.046795343935287614,0.07217847769028873
460403,20,egr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,egr,mst,0.7549913512562667,0.6591666666666667,0.498022412656559,0.8240053944706676,0.6815131177547284,0.4231060606060606,0.32598298181410856,0.3640538885486834,0.4231060606060606,0.15535714285714286,0.8446428571428571,0.5768939393939394,-0.07615133677170088,0.3640538885486834
460403,20,gsr,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,gsr,mst,0.00454129411914386,0.8466666666666667,0.8154251812788398,0.8786244099797708,0.9751381215469613,0.6685606060606061,0.06319922870093098,-0.7515883343539498,0.6685606060606061,0.013392857142857142,0.9866071428571429,0.3314393939393939,-0.5912381634796647,0.7515883343539498
460403,20,roc,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,roc,mst,1.0886190278817423,0.6433333333333333,0.46671061305207645,0.8240053944706676,0.6851851851851852,0.3503787878787879,0.3572947814185911,0.44856093080220455,0.3503787878787879,0.12648809523809523,0.8735119047619048,0.6496212121212122,0.019102453604040698,0.44856093080220455
460403,20,eqodds,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,eqodds,mst,0.7292633901925168,0.5643333333333334,0.2943309162821358,0.8405259608900877,0.5363128491620112,0.07272727272727272,0.5461950446079519,-0.015041334966319653,0.07272727272727272,0.0494047619047619,0.950595238095238,0.9272727272727272,-0.01864995103815556,0.015041334966319653
460403,20,ceop,mst,0.003480657279030015,0.858,0.8381674357284113,0.8782872555630479,0.8368500376789751,0.8412878787878788,0.04011981983463653,-0.9522925597060625,0.8412878787878788,0.1288690476190476,0.8711309523809524,0.15871212121212122,-0.8687520308164026,0.9522925597060625
460403,20,ceop,mst,0.0030343897505057315,0.8128333333333333,0.7488464073829928,0.8782872555630479,0.7492605980939862,0.8636363636363636,0.12944084818005508,-0.9782608695652174,0.8636363636363636,0.22708333333333333,0.7729166666666667,0.13636363636363635,-0.9969656102494943,0.9996150885296382
126613,,,,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,reweigh,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,reweigh,mst,0.421453332426351,0.8135,0.8079625292740047,0.818997010959814,0.7986306886830447,0.7621060722521138,0.011034481685809339,-0.008837749462569322,0.7621060722521138,0.14714537963507945,0.8528546203649205,0.23789392774788623,-0.33737264689891944,0.10797703057977032
126613,,dir,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,dir,mst,0.042783842405089326,0.8486666666666667,0.8046169287387086,0.89239455330455,0.9429916317991632,0.6929285165257494,0.08777762456584137,-0.6012764199995999,0.6929285165257494,0.03207769276044732,0.9679223072395526,0.30707148347425056,-0.5870114475983511,0.6012764199995999
126613,,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
126613,,lfr,mst,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
126613,,egr,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,egr,mst,0.414088589864222,0.791,0.7627969220475075,0.818997010959814,0.7680986475735879,0.7421214450422752,0.056200088912306545,0.014596229807372074,0.7421214450422752,0.17157151265450266,0.8284284873454973,0.2578785549577248,-0.3477440085583373,0.014596229807372074
126613,,gsr,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,gsr,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,roc,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,roc,mst,1.0677226139812934,0.654,0.4877885580461693,0.818997010959814,0.6841736694677871,0.3754803996925442,0.33120845291364476,0.4445196187212973,0.3754803996925442,0.13272513243084166,0.8672748675691583,0.6245196003074558,0.015588209574817602,0.4445196187212973
126613,,eqodds,mst,0.03000106470104389,0.8655,0.8384074941451991,0.89239455330455,0.8332714444857037,0.862413528055342,0.05398705915935087,-0.800014590346603,0.862413528055342,0.13213655091230136,0.8678634490876986,0.13758647194465795,-0.8483028494049754,0.800014590346603
126613,,eqodds,mst,0.7132972443022363,0.5995,0.429909668785547,0.7678512122218532,0.5750943396226416,0.29285165257494233,0.33794154343630617,0.020934794093733555,0.29285165257494233,0.16568569746909947,0.8343143025309006,0.7071483474250576,-0.07395377204515752,0.020934794093733555
